205.195 172.799 1
205.195 178.199 1
205.195 183.599 1
205.195 188.999 1
205.195 194.399 1
205.195 199.799 1
205.195 205.199 1
205.195 210.599 1
205.195 215.999 1
205.195 221.399 1
205.195 226.799 1
205.195 232.199 1
205.195 237.599 1
205.195 242.999 1
205.195 248.399 1
205.195 253.799 1
205.195 259.199 1
205.195 264.599 1
205.195 269.998 1
210.595 -269.998 1
210.595 -264.599 1
210.595 -259.199 1
210.595 -253.799 1
210.595 -248.399 1
210.595 -242.999 1
210.595 -237.599 1
210.595 -232.199 1
210.595 -226.799 1
210.595 -221.399 1
210.595 -215.999 1
210.595 -210.599 1
210.595 -205.199 1
210.595 -199.799 1
210.595 -194.399 1
210.595 -188.999 1
210.595 -183.599 1
210.595 -178.199 1
210.595 -172.799 1
210.595 -167.399 1
210.595 -161.999 1
210.595 -156.599 1
210.595 -151.199 1
210.595 -145.799 1
210.595 -140.399 1
210.595 -134.999 1
210.595 -129.599 1
210.595 -124.199 1
210.595 -118.799 1
210.595 -113.399 1
210.595 -107.999 1
210.595 -102.599 1
210.595 -97.1995 1
210.595 -91.7995 1
210.595 -86.3995 1
210.595 -80.9995 1
210.595 -75.5996 2
210.595 -70.1996 2
210.595 -64.7996 2
210.595 -59.3997 2
210.595 -53.9997 2
210.595 -48.5997 2
210.595 -43.1998 2
210.595 -37.7998 2
210.595 -32.3998 2
210.595 -26.9998 2
210.595 -21.5999 2
210.595 -16.1999 2
210.595 -10.7999 2
210.595 -5.39997 2
210.595 0 2
210.595 5.39997 2
210.595 10.7999 2
210.595 16.1999 2
210.595 21.5999 2
210.595 26.9998 2
210.595 32.3998 2
210.595 37.7998 2
210.595 43.1998 2
210.595 48.5997 2
210.595 53.9997 2
210.595 59.3997 2
210.595 64.7996 2
210.595 70.1996 2
210.595 75.5996 2
210.595 80.9995 1
210.595 86.3995 1
210.595 91.7995 1
210.595 97.1995 1
210.595 102.599 1
210.595 107.999 1
210.595 113.399 1
210.595 118.799 1
210.595 124.199 1
210.595 129.599 1
210.595 134.999 1
210.595 140.399 1
210.595 145.799 1
210.595 151.199 1
210.595 156.599 1
210.595 161.999 1
210.595 167.399 1
210.595 172.799 1
210.595 178.199 1
210.595 183.599 1
210.595 188.999 1
210.595 194.399 1
210.595 199.799 1
210.595 205.199 1
210.595 210.599 1
210.595 215.999 1
210.595 221.399 1
210.595 226.799 1
210.595 232.199 1
210.595 237.599 1
210.595 242.999 1
210.595 248.399 1
210.595 253.799 1
210.595 259.199 1
210.595 264.599 1
210.595 269.998 1
215.995 -269.998 1
215.995 -264.599 1
215.995 -259.199 1
215.995 -253.799 1
215.995 -248.399 1
215.995 -242.999 1
215.995 -237.599 1
215.995 -232.199 1
215.995 -226.799 1
215.995 -221.399 1
215.995 -215.999 1
215.995 -210.599 1
215.995 -205.199 1
215.995 -199.799 1
215.995 -194.399 1
215.995 -188.999 1
215.995 -183.599 1
215.995 -178.199 1
215.995 -172.799 1
215.995 -167.399 1
215.995 -161.999 1
215.995 -156.599 1
215.995 -151.199 1
215.995 -145.799 1
215.995 -140.399 1
215.995 -134.999 1
215.995 -129.599 1
215.995 -124.199 1
215.995 -118.799 1
215.995 -113.399 1
215.995 -107.999 1
215.995 -102.599 1
215.995 -97.1995 1
215.995 -91.7995 1
215.995 -86.3995 1
215.995 -80.9995 1
215.995 -75.5996 1
215.995 -70.1996 1
215.995 -64.7996 1
215.995 -59.3997 2
215.995 -53.9997 2
215.995 -48.5997 2
215.995 -43.1998 2
215.995 -37.7998 2
215.995 -32.3998 2
215.995 -26.9998 2
215.995 -21.5999 2
215.995 -16.1999 2
215.995 -10.7999 2
215.995 -5.39997 2
215.995 0 2
215.995 5.39997 2
215.995 10.7999 2
215.995 16.1999 2
215.995 21.5999 2
215.995 26.9998 2
215.995 32.3998 2
215.995 37.7998 2
215.995 43.1998 2
215.995 48.5997 2
215.995 53.9997 2
215.995 59.3997 2
215.995 64.7996 1
215.995 70.1996 1
215.995 75.5996 1
215.995 80.9995 1
215.995 86.3995 1
215.995 91.7995 1
215.995 97.1995 1
215.995 102.599 1
215.995 107.999 1
215.995 113.399 1
215.995 118.799 1
215.995 124.199 1
215.995 129.599 1
215.995 134.999 1
215.995 140.399 1
215.995 145.799 1
215.995 151.199 1
215.995 156.599 1
215.995 161.999 1
215.995 167.399 1
215.995 172.799 1
215.995 178.199 1
215.995 183.599 1
215.995 188.999 1
215.995 194.399 1
215.995 199.799 1
215.995 205.199 1
215.995 210.599 1
215.995 215.999 1
215.995 221.399 1
215.995 226.799 1
215.995 232.199 1
215.995 237.599 1
215.995 242.999 1
215.995 248.399 1
215.995 253.799 1
215.995 259.199 1
215.995 264.599 1
215.995 269.998 1
221.395 -269.998 1
221.395 -264.599 1
221.395 -259.199 1
221.395 -253.799 1
221.395 -248.399 1
221.395 -242.999 1
221.395 -237.599 1
221.395 -232.199 1
221.395 -226.799 1
221.395 -221.399 1
221.395 -215.999 1
221.395 -210.599 1
221.395 -205.199 1
221.395 -199.799 1
221.395 -194.399 1
221.395 -188.999 1
221.395 -183.599 1
221.395 -178.199 1
221.395 -172.799 1
221.395 -167.399 1
221.395 -161.999 1
221.395 -156.599 1
221.395 -151.199 1
221.395 -145.799 1
221.395 -140.399 1
221.395 -134.999 1
221.395 -129.599 1
221.395 -124.199 1
221.395 -118.799 1
221.395 -113.399 1
221.395 -107.999 1
221.395 -102.599 1
221.395 -97.1995 1
221.395 -91.7995 1
221.395 -86.3995 1
221.395 -80.9995 1
221.395 -75.5996 1
221.395 -70.1996 1
221.395 -64.7996 1
221.395 -59.3997 1
221.395 -53.9997 1
221.395 -48.5997 1
221.395 -43.1998 1
221.395 -37.7998 2
221.395 -32.3998 2
221.395 -26.9998 2
221.395 -21.5999 2
221.395 -16.1999 2
221.395 -10.7999 2
221.395 -5.39997 2
221.395 0 2
221.395 5.39997 2
221.395 10.7999 2
221.395 16.1999 2
221.395 21.5999 2
221.395 26.9998 2
221.395 32.3998 2
221.395 37.7998 2
221.395 43.1998 1
221.395 48.5997 1
221.395 53.9997 1
221.395 59.3997 1
221.395 64.7996 1
221.395 70.1996 1
221.395 75.5996 1
221.395 80.9995 1
221.395 86.3995 1
221.395 91.7995 1
221.395 97.1995 1
221.395 102.599 1
221.395 107.999 1
221.395 113.399 1
221.395 118.799 1
221.395 124.199 1
221.395 129.599 1
221.395 134.999 1
221.395 140.399 1
221.395 145.799 1
221.395 151.199 1
221.395 156.599 1
221.395 161.999 1
221.395 167.399 1
221.395 172.799 1
221.395 178.199 1
221.395 183.599 1
221.395 188.999 1
221.395 194.399 1
221.395 199.799 1
221.395 205.199 1
221.395 210.599 1
221.395 215.999 1
221.395 221.399 1
221.395 226.799 1
221.395 232.199 1
221.395 237.599 1
221.395 242.999 1
221.395 248.399 1
221.395 253.799 1
221.395 259.199 1
221.395 264.599 1
221.395 269.998 1
226.795 -269.998 1
226.795 -264.599 1
226.795 -259.199 1
226.795 -253.799 1
226.795 -248.399 1
226.795 -242.999 1
226.795 -237.599 1
226.795 -232.199 1
226.795 -226.799 1
226.795 -221.399 1
226.795 -215.999 1
226.795 -210.599 1
226.795 -205.199 1
226.795 -199.799 1
226.795 -194.399 1
226.795 -188.999 1
226.795 -183.599 1
226.795 -178.199 1
226.795 -172.799 1
226.795 -167.399 1
226.795 -161.999 1
226.795 -156.599 1
226.795 -151.199 1
226.795 -145.799 1
226.795 -140.399 1
226.795 -134.999 1
226.795 -129.599 1
226.795 -124.199 1
226.795 -118.799 1
226.795 -113.399 1
226.795 -107.999 1
226.795 -102.599 1
226.795 -97.1995 1
226.795 -91.7995 1
226.795 -86.3995 1
226.795 -80.9995 1
226.795 -75.5996 1
226.795 -70.1996 1
226.795 -64.7996 1
226.795 -59.3997 1
226.795 -53.9997 1
226.795 -48.5997 1
226.795 -43.1998 1
226.795 -37.7998 1
226.795 -32.3998 1
226.795 -26.9998 1
226.795 -21.5999 1
226.795 -16.1999 1
226.795 -10.7999 1
226.795 -5.39997 1
226.795 0 1
226.795 5.39997 1
226.795 10.7999 1
226.795 16.1999 1
226.795 21.5999 1
226.795 26.9998 1
226.795 32.3998 1
226.795 37.7998 1
226.795 43.1998 1
226.795 48.5997 1
226.795 53.9997 1
226.795 59.3997 1
226.795 64.7996 1
226.795 70.1996 1
226.795 75.5996 1
226.795 80.9995 1
226.795 86.3995 1
226.795 91.7995 1
226.795 97.1995 1
226.795 102.599 1
226.795 107.999 1
226.795 113.399 1
226.795 118.799 1
226.795 124.199 1
226.795 129.599 1
226.795 134.999 1
226.795 140.399 1
226.795 145.799 1
226.795 151.199 1
226.795 156.599 1
226.795 161.999 1
226.795 167.399 1
226.795 172.799 1
226.795 178.199 1
226.795 183.599 1
226.795 188.999 1
226.795 194.399 1
226.795 199.799 1
226.795 205.199 1
226.795 210.599 1
226.795 215.999 1
226.795 221.399 1
226.795 226.799 1
226.795 232.199 1
226.795 237.599 1
226.795 242.999 1
226.795 248.399 1
226.795 253.799 1
226.795 259.199 1
226.795 264.599 1
226.795 269.998 1
232.195 -269.998 1
232.195 -264.599 1
232.195 -259.199 1
232.195 -253.799 1
232.195 -248.399 1
232.195 -242.999 1
232.195 -237.599 1
232.195 -232.199 1
232.195 -226.799 1
232.195 -221.399 1
232.195 -215.999 1
232.195 -210.599 1
232.195 -205.199 1
232.195 -199.799 1
232.195 -194.399 1
232.195 -188.999 1
232.195 -183.599 1
232.195 -178.199 1
232.195 -172.799 1
232.195 -167.399 1
232.195 -161.999 1
232.195 -156.599 1
232.195 -151.199 1
232.195 -145.799 1
232.195 -140.399 1
232.195 -134.999 1
232.195 -129.599 1
232.195 -124.199 1
232.195 -118.799 1
232.195 -113.399 1
232.195 -107.999 1
232.195 -102.599 1
232.195 -97.1995 1
232.195 -91.7995 1
232.195 -86.3995 1
232.195 -80.9995 1
232.195 -75.5996 1
232.195 -70.1996 1
232.195 -64.7996 1
232.195 -59.3997 1
232.195 -53.9997 1
232.195 -48.5997 1
232.195 -43.1998 1
232.195 -37.7998 1
232.195 -32.3998 1
232.195 -26.9998 1
232.195 -21.5999 1
232.195 -16.1999 1
232.195 -10.7999 1
232.195 -5.39997 1
232.195 0 1
232.195 5.39997 1
232.195 10.7999 1
232.195 16.1999 1
232.195 21.5999 1
232.195 26.9998 1
232.195 32.3998 1
232.195 37.7998 1
232.195 43.1998 1
232.195 48.5997 1
232.195 53.9997 1
232.195 59.3997 1
232.195 64.7996 1
232.195 70.1996 1
232.195 75.5996 1
232.195 80.9995 1
232.195 86.3995 1
232.195 91.7995 1
232.195 97.1995 1
232.195 102.599 1
232.195 107.999 1
232.195 113.399 1
232.195 118.799 1
232.195 124.199 1
232.195 129.599 1
232.195 134.999 1
232.195 140.399 1
232.195 145.799 1
232.195 151.199 1
232.195 156.599 1
232.195 161.999 1
232.195 167.399 1
232.195 172.799 1
232.195 178.199 1
232.195 183.599 1
232.195 188.999 1
232.195 194.399 1
232.195 199.799 1
232.195 205.199 1
232.195 210.599 1
232.195 215.999 1
232.195 221.399 1
232.195 226.799 1
232.195 232.199 1
232.195 237.599 1
232.195 242.999 1
232.195 248.399 1
232.195 253.799 1
232.195 259.199 1
232.195 264.599 1
232.195 269.998 1
237.595 -269.998 1
237.595 -264.599 1
237.595 -259.199 1
237.595 -253.799 1
237.595 -248.399 1
237.595 -242.999 1
237.595 -237.599 1
237.595 -232.199 1
237.595 -226.799 1
237.595 -221.399 1
237.595 -215.999 1
237.595 -210.599 1
237.595 -205.199 1
237.595 -199.799 1
237.595 -194.399 1
237.595 -188.999 1
237.595 -183.599 1
237.595 -178.199 1
237.595 -172.799 1
237.595 -167.399 1
237.595 -161.999 1
237.595 -156.599 1
237.595 -151.199 1
237.595 -145.799 1
237.595 -140.399 1
237.595 -134.999 1
237.595 -129.599 1
237.595 -124.199 1
237.595 -118.799 1
237.595 -113.399 1
237.595 -107.999 1
237.595 -102.599 1
237.595 -97.1995 1
237.595 -91.7995 1
237.595 -86.3995 1
237.595 -80.9995 1
237.595 -75.5996 1
237.595 -70.1996 1
237.595 -64.7996 1
237.595 -59.3997 1
237.595 -53.9997 1
237.595 -48.5997 1
237.595 -43.1998 1
237.595 -37.7998 1
237.595 -32.3998 1
237.595 -26.9998 1
237.595 -21.5999 1
237.595 -16.1999 1
237.595 -10.7999 1
237.595 -5.39997 1
237.595 0 1
237.595 5.39997 1
237.595 10.7999 1
237.595 16.1999 1
237.595 21.5999 1
237.595 26.9998 1
237.595 32.3998 1
237.595 37.7998 1
237.595 43.1998 1
237.595 48.5997 1
237.595 53.9997 1
237.595 59.3997 1
237.595 64.7996 1
237.595 70.1996 1
237.595 75.5996 1
237.595 80.9995 1
237.595 86.3995 1
237.595 91.7995 1
237.595 97.1995 1
237.595 102.599 1
237.595 107.999 1
237.595 113.399 1
237.595 118.799 1
237.595 124.199 1
237.595 129.599 1
237.595 134.999 1
237.595 140.399 1
237.595 145.799 1
237.595 151.199 1
237.595 156.599 1
237.595 161.999 1
237.595 167.399 1
237.595 172.799 1
237.595 178.199 1
237.595 183.599 1
237.595 188.999 1
237.595 194.399 1
237.595 199.799 1
237.595 205.199 1
237.595 210.599 1
237.595 215.999 1
237.595 221.399 1
237.595 226.799 1
237.595 232.199 1
237.595 237.599 1
237.595 242.999 1
237.595 248.399 1
237.595 253.799 1
237.595 259.199 1
237.595 264.599 1
237.595 269.998 1
242.995 -269.998 1
242.995 -264.599 1
242.995 -259.199 1
242.995 -253.799 1
242.995 -248.399 1
242.995 -242.999 1
242.995 -237.599 1
242.995 -232.199 1
242.995 -226.799 1
242.995 -221.399 1
242.995 -215.999 1
242.995 -210.599 1
242.995 -205.199 1
242.995 -199.799 1
242.995 -194.399 1
242.995 -188.999 1
242.995 -183.599 1
242.995 -178.199 1
242.995 -172.799 1
242.995 -167.399 1
242.995 -161.999 1
242.995 -156.599 1
242.995 -151.199 1
242.995 -145.799 1
242.995 -140.399 1
242.995 -134.999 1
242.995 -129.599 1
242.995 -124.199 1
242.995 -118.799 1
242.995 -113.399 1
242.995 -107.999 1
242.995 -102.599 1
242.995 -97.1995 1
242.995 -91.7995 1
242.995 -86.3995 1
242.995 -80.9995 1
242.995 -75.5996 1
242.995 -70.1996 1
242.995 -64.7996 1
242.995 -59.3997 1
242.995 -53.9997 1
242.995 -48.5997 1
242.995 -43.1998 1
242.995 -37.7998 1
242.995 -32.3998 1
242.995 -26.9998 1
242.995 -21.5999 1
242.995 -16.1999 1
242.995 -10.7999 1
242.995 -5.39997 1
242.995 0 1
242.995 5.39997 1
242.995 10.7999 1
242.995 16.1999 1
242.995 21.5999 1
242.995 26.9998 1
242.995 32.3998 1
242.995 37.7998 1
242.995 43.1998 1
242.995 48.5997 1
242.995 53.9997 1
242.995 59.3997 1
242.995 64.7996 1
242.995 70.1996 1
242.995 75.5996 1
242.995 80.9995 1
242.995 86.3995 1
242.995 91.7995 1
242.995 97.1995 1
242.995 102.599 1
242.995 107.999 1
242.995 113.399 1
242.995 118.799 1
242.995 124.199 1
242.995 129.599 1
242.995 134.999 1
242.995 140.399 1
242.995 145.799 1
242.995 151.199 1
242.995 156.599 1
242.995 161.999 1
242.995 167.399 1
242.995 172.799 1
242.995 178.199 1
242.995 183.599 1
242.995 188.999 1
242.995 194.399 1
242.995 199.799 1
242.995 205.199 1
242.995 210.599 1
242.995 215.999 1
242.995 221.399 1
242.995 226.799 1
242.995 232.199 1
242.995 237.599 1
242.995 242.999 1
242.995 248.399 1
242.995 253.799 1
242.995 259.199 1
242.995 264.599 1
242.995 269.998 1
248.395 -269.998 1
248.395 -264.599 1
248.395 -259.199 1
248.395 -253.799 1
248.395 -248.399 1
248.395 -242.999 1
248.395 -237.599 1
248.395 -232.199 1
248.395 -226.799 1
248.395 -221.399 1
248.395 -215.999 1
248.395 -210.599 1
248.395 -205.199 1
248.395 -199.799 1
248.395 -194.399 1
248.395 -188.999 1
248.395 -183.599 1
248.395 -178.199 1
248.395 -172.799 1
248.395 -167.399 1
248.395 -161.999 1
248.395 -156.599 1
248.395 -151.199 1
248.395 -145.799 1
248.395 -140.399 1
248.395 -134.999 1
248.395 -129.599 1
248.395 -124.199 1
248.395 -118.799 1
248.395 -113.399 1
248.395 -107.999 1
248.395 -102.599 1
248.395 -97.1995 1
248.395 -91.7995 1
248.395 -86.3995 1
248.395 -80.9995 1
248.395 -75.5996 1
248.395 -70.1996 1
248.395 -64.7996 1
248.395 -59.3997 1
248.395 -53.9997 1
248.395 -48.5997 1
248.395 -43.1998 1
248.395 -37.7998 1
248.395 -32.3998 1
248.395 -26.9998 1
248.395 -21.5999 1
248.395 -16.1999 1
248.395 -10.7999 1
248.395 -5.39997 1
248.395 0 1
248.395 5.39997 1
248.395 10.7999 1
248.395 16.1999 1
248.395 21.5999 1
248.395 26.9998 1
248.395 32.3998 1
248.395 37.7998 1
248.395 43.1998 1
248.395 48.5997 1
248.395 53.9997 1
248.395 59.3997 1
248.395 64.7996 1
248.395 70.1996 1
248.395 75.5996 1
248.395 80.9995 1
248.395 86.3995 1
248.395 91.7995 1
248.395 97.1995 1
248.395 102.599 1
248.395 107.999 1
248.395 113.399 1
248.395 118.799 1
248.395 124.199 1
248.395 129.599 1
248.395 134.999 1
248.395 140.399 1
248.395 145.799 1
248.395 151.199 1
248.395 156.599 1
248.395 161.999 1
248.395 167.399 1
248.395 172.799 1
248.395 178.199 1
248.395 183.599 1
248.395 188.999 1
248.395 194.399 1
248.395 199.799 1
248.395 205.199 1
248.395 210.599 1
248.395 215.999 1
248.395 221.399 1
248.395 226.799 1
248.395 232.199 1
248.395 237.599 1
248.395 242.999 1
248.395 248.399 1
248.395 253.799 1
248.395 259.199 1
248.395 264.599 1
248.395 269.998 1
253.795 -269.998 1
253.795 -264.599 1
253.795 -259.199 1
253.795 -253.799 1
253.795 -248.399 1
253.795 -242.999 1
253.795 -237.599 1
253.795 -232.199 1
253.795 -226.799 1
253.795 -221.399 1
253.795 -215.999 1
253.795 -210.599 1
253.795 -205.199 1
253.795 -199.799 1
253.795 -194.399 1
253.795 -188.999 1
253.795 -183.599 1
253.795 -178.199 1
253.795 -172.799 1
253.795 -167.399 1
253.795 -161.999 1
253.795 -156.599 1
253.795 -151.199 1
253.795 -145.799 1
253.795 -140.399 1
253.795 -134.999 1
253.795 -129.599 1
253.795 -124.199 1
253.795 -118.799 1
253.795 -113.399 1
253.795 -107.999 1
253.795 -102.599 1
253.795 -97.1995 1
253.795 -91.7995 1
253.795 -86.3995 1
253.795 -80.9995 1
253.795 -75.5996 1
253.795 -70.1996 1
253.795 -64.7996 1
253.795 -59.3997 1
253.795 -53.9997 1
253.795 -48.5997 1
253.795 -43.1998 1
253.795 -37.7998 1
253.795 -32.3998 1
253.795 -26.9998 1
253.795 -21.5999 1
253.795 -16.1999 1
253.795 -10.7999 1
253.795 -5.39997 1
253.795 0 1
253.795 5.39997 1
253.795 10.7999 1
253.795 16.1999 1
253.795 21.5999 1
253.795 26.9998 1
253.795 32.3998 1
253.795 37.7998 1
253.795 43.1998 1
253.795 48.5997 1
253.795 53.9997 1
253.795 59.3997 1
253.795 64.7996 1
253.795 70.1996 1
253.795 75.5996 1
253.795 80.9995 1
253.795 86.3995 1
253.795 91.7995 1
253.795 97.1995 1
253.795 102.599 1
253.795 107.999 1
253.795 113.399 1
253.795 118.799 1
253.795 124.199 1
253.795 129.599 1
253.795 134.999 1
253.795 140.399 1
253.795 145.799 1
253.795 151.199 1
253.795 156.599 1
253.795 161.999 1
253.795 167.399 1
253.795 172.799 1
253.795 178.199 1
253.795 183.599 1
253.795 188.999 1
253.795 194.399 1
253.795 199.799 1
253.795 205.199 1
253.795 210.599 1
253.795 215.999 1
253.795 221.399 1
253.795 226.799 1
253.795 232.199 1
253.795 237.599 1
253.795 242.999 1
253.795 248.399 1
253.795 253.799 1
253.795 259.199 1
253.795 264.599 1
253.795 269.998 1
259.195 -269.998 1
259.195 -264.599 1
259.195 -259.199 1
259.195 -253.799 1
259.195 -248.399 1
259.195 -242.999 1
259.195 -237.599 1
259.195 -232.199 1
259.195 -226.799 1
259.195 -221.399 1
259.195 -215.999 1
259.195 -210.599 1
259.195 -205.199 1
259.195 -199.799 1
259.195 -194.399 1
259.195 -188.999 1
259.195 -183.599 1
259.195 -178.199 1
259.195 -172.799 1
259.195 -167.399 1
259.195 -161.999 1
259.195 -156.599 1
259.195 -151.199 1
259.195 -145.799 1
259.195 -140.399 1
259.195 -134.999 1
259.195 -129.599 1
259.195 -124.199 1
259.195 -118.799 1
259.195 -113.399 1
259.195 -107.999 1
259.195 -102.599 1
259.195 -97.1995 1
259.195 -91.7995 1
259.195 -86.3995 1
259.195 -80.9995 1
259.195 -75.5996 1
259.195 -70.1996 1
259.195 -64.7996 1
259.195 -59.3997 1
259.195 -53.9997 1
259.195 -48.5997 1
259.195 -43.1998 1
259.195 -37.7998 1
259.195 -32.3998 1
259.195 -26.9998 1
259.195 -21.5999 1
259.195 -16.1999 1
259.195 -10.7999 1
259.195 -5.39997 1
259.195 0 1
259.195 5.39997 1
259.195 10.7999 1
259.195 16.1999 1
259.195 21.5999 1
259.195 26.9998 1
259.195 32.3998 1
259.195 37.7998 1
259.195 43.1998 1
259.195 48.5997 1
259.195 53.9997 1
259.195 59.3997 1
259.195 64.7996 1
259.195 70.1996 1
259.195 75.5996 1
259.195 80.9995 1
259.195 86.3995 1
259.195 91.7995 1
259.195 97.1995 1
259.195 102.599 1
259.195 107.999 1
259.195 113.399 1
259.195 118.799 1
259.195 124.199 1
259.195 129.599 1
259.195 134.999 1
259.195 140.399 1
259.195 145.799 1
259.195 151.199 1
259.195 156.599 1
259.195 161.999 1
259.195 167.399 1
259.195 172.799 1
259.195 178.199 1
259.195 183.599 1
259.195 188.999 1
259.195 194.399 1
259.195 199.799 1
259.195 205.199 1
259.195 210.599 1
259.195 215.999 1
259.195 221.399 1
259.195 226.799 1
259.195 232.199 1
259.195 237.599 1
259.195 242.999 1
259.195 248.399 1
259.195 253.799 1
259.195 259.199 1
259.195 264.599 1
259.195 269.998 1
264.595 -269.998 1
264.595 -264.599 1
264.595 -259.199 1
264.595 -253.799 1
264.595 -248.399 1
264.595 -242.999 1
264.595 -237.599 1
264.595 -232.199 1
264.595 -226.799 1
264.595 -221.399 1
264.595 -215.999 1
264.595 -210.599 1
264.595 -205.199 1
264.595 -199.799 1
264.595 -194.399 1
264.595 -188.999 1
264.595 -183.599 1
264.595 -178.199 1
264.595 -172.799 1
264.595 -167.399 1
264.595 -161.999 1
264.595 -156.599 1
264.595 -151.199 1
264.595 -145.799 1
264.595 -140.399 1
264.595 -134.999 1
264.595 -129.599 1
264.595 -124.199 1
264.595 -118.799 1
264.595 -113.399 1
264.595 -107.999 1
264.595 -102.599 1
264.595 -97.1995 1
264.595 -91.7995 1
264.595 -86.3995 1
264.595 -80.9995 1
264.595 -75.5996 1
264.595 -70.1996 1
264.595 -64.7996 1
264.595 -59.3997 1
264.595 -53.9997 1
264.595 -48.5997 1
264.595 -43.1998 1
264.595 -37.7998 1
264.595 -32.3998 1
264.595 -26.9998 1
264.595 -21.5999 1
264.595 -16.1999 1
264.595 -10.7999 1
264.595 -5.39997 1
264.595 0 1
264.595 5.39997 1
264.595 10.7999 1
264.595 16.1999 1
264.595 21.5999 1
264.595 26.9998 1
264.595 32.3998 1
264.595 37.7998 1
264.595 43.1998 1
264.595 48.5997 1
264.595 53.9997 1
264.595 59.3997 1
264.595 64.7996 1
264.595 70.1996 1
264.595 75.5996 1
264.595 80.9995 1
264.595 86.3995 1
264.595 91.7995 1
264.595 97.1995 1
264.595 102.599 1
264.595 107.999 1
264.595 113.399 1
264.595 118.799 1
264.595 124.199 1
264.595 129.599 1
264.595 134.999 1
264.595 140.399 1
264.595 145.799 1
264.595 151.199 1
264.595 156.599 1
264.595 161.999 1
264.595 167.399 1
264.595 172.799 1
264.595 178.199 1
264.595 183.599 1
264.595 188.999 1
264.595 194.399 1
264.595 199.799 1
264.595 205.199 1
264.595 210.599 1
264.595 215.999 1
264.595 221.399 1
264.595 226.799 1
264.595 232.199 1
264.595 237.599 1
264.595 242.999 1
264.595 248.399 1
264.595 253.799 1
264.595 259.199 1
264.595 264.599 1
264.595 269.998 1
269.994 -269.998 1
269.994 -264.599 1
269.994 -259.199 1
269.994 -253.799 1
269.994 -248.399 1
269.994 -242.999 1
269.994 -237.599 1
269.994 -232.199 1
269.994 -226.799 1
269.994 -221.399 1
269.994 -215.999 1
269.994 -210.599 1
269.994 -205.199 1
269.994 -199.799 1
269.994 -194.399 1
269.994 -188.999 1
269.994 -183.599 1
269.994 -178.199 1
269.994 -172.799 1
269.994 -167.399 1
